# FILENAME: BasicDict-JPN-Kanji-Freedom.tsv
# NAME-ENG: Basic Japanese Kanji Freedom Dictionary, 13th Edition
# NAME-JPN: 基本辞書データ（漢字、自由）第十三版
# COPYRIGHT: (C) 2013-2026 katahiromz.
# LICENSE: MIT
# NOTE: ABSOLUTELY NO WARRANTY.
# DATE: 2026-09-22
国産品	こくさんひん。
国産小麦	こくさんこむぎ。
国産米	こくさんまい。
国産車	こくさんしゃ。
国益	こくえき。
国益重視	こくえきじゅうし。
国税	こくぜい。
国税局	こくぜいきょく。
国税庁	こくぜいちょう。
国立	こくりつ。
国立公園	こくりつこうえん。
国立劇場	こくりつげきじょう。
国立大卒	こくりつだいそつ。
国立大学	こくりつだいがく。
国立病院	こくりつびょういん。
国立競技場	こくりつきょうぎじょう。
国策	こくさく。
国籍	こくせき。
国花	こっか。
国語	こくご。
国語辞典	こくごじてん。
国費	こくひ。
国連	こくれん。
国連児童基金	こくれんじどうききん。
国連安全保障理事会	こくれんあんぜんほしょうりじかい。
国連平和維持活動	こくれんへいわいじかつどう。
国連憲章	こくれんけんしょう。
国連教育科学文化機関	こくれんきょういくかがくぶんかきかん。
国連軍	こくれんぐん。
国道	こくどう。
国鉄	こくてつ。
国防	こくぼう。
国際	こくさい。
国際交流	こくさいこうりゅう。
国際会議	こくさいかいぎ
国際会議	こくさいかいぎ。
国際価格	こくさいかかく。
国際刑事裁判所	こくさいけいじさいばんしょ。
国際化	こくさいか。
国際協調主義	こくさいきょうちょうしゅぎ。
国際原子力機関	こくさいげんしりょくきかん。
国際問題	こくさいもんだい。
国際大会	こくさいたいかい。
国際平和	こくさいへいわ。
国際情勢	こくさいじょうせい。
国際手配	こくさいてはい。
国際政治	こくさいせいじ。
国際条約	こくさいじょうやく。
国際機関	こくさいきかん。
国際法	こくさいほう。
国際犯罪	こくさいはんざい。
国際的	こくさいてき。
国際社会	こくさいしゃかい。
国際空港	こくさいくうこう。
国際競争	こくさいきょうそう。
国際紛争	こくさいふんそう。
国際結婚	こくさいけっこん。
国際線	こくさいせん。
国際線	こくないせん。
国際色	こくさいしょく。
国際親善	こくさいしんぜん。
国際連合	こくさいれんごう。
国際連盟	こくさいれんめい。
国際都市	こくさいとし。
国際電話	こくさいでんわ。
園児	えんじ。
園内	えんない。
園外	えんがい。
園芸	えんげい。
園芸家	えんげいか。
園芸植物	えんげいしょくぶつ。
園芸用	えんげいよう。
園芸用品	えんげいようひん。
園長	えんちょう。
土下座	どげざ。
土人	どじん。
土俵	どひょう。
土偶	どぐう。
土台	どだい。
土器	どき。
土地	とち。
土地代	とちだい。
土地価格	とちかかく。
土地勘	とちかん。
土地改良	とちかいりょう。
土地改良区	とちかいりょうく。
土地改良法	とちかいりょうほう。
土地柄	とちがら。
土壇場	どたんば。
土壌	どじょう。
土建	どけん。
土建業	どけんぎょう。
土手	どて。
土手鍋	どてなべ。
土断場	どたんば。
土方	どかた。
土日	どにち。
土星	どせい。
土曜	どよう。
土曜日	どようび。
土木	どぼく。
土木工事	どぼくこうじ。
土木部	どぼくぶ。
土木部	どもくぶ。
土木部長	どぼくぶちょう。
土木部長	どもくぶちょう。
土産	みやげ。
土産代	みやげだい。
土産品	みやげひん。
土産物	みやげもの。
土産話	みやげばなし。
土用	どよう。
土着	どちゃく。
土石流	どせきりゅう。
土砂	どしゃ。
土砂災害	どしゃさいがい。
土竜	もぐら。
土筆	つくし。
土管	どかん。
土色	つちいろ。
土葬	どそう。
土製	どせい。
土質	どしつ。
土足	どそく。
土足厳禁	どそくげんきん。
土足禁止	どそくきんし。
土鍋	どなべ。
土間	どま。
圧倒	あっとう。
圧倒的勝利	あっとうてきしょうり。
圧倒的多数	あっとうてきたすう。
圧力	あつりょく。
圧力団体	あつりょくだんたい。
圧力計	あつりょくけい。
圧勝	あっしょう。
圧巻	あっかん。
圧政	あっせい。
圧縮	あっしゅく。
圧縮機	あっしゅくき。
圧縮空気	あっしゅくくうき。
圧迫	あっぱく。
圧迫感	あっぱくかん。
在中	ざいちゅう。
在京	ざいきょう。
在任	ざいにん。
在任中	ざいにんちゅう。
在任期間	ざいにんきかん。
在住	ざいじゅう。
在住者	ざいじゅうしゃ。
在処	ありか。
在学	ざいがく。
在学中	ざいがくちゅう。
在学生	ざいがくせい。
在学証明書	ざいがくしょうめいしょ。
在宅	ざいたく。
在宅介護	ざいたくかいご。
在宅勤務	ざいたくきんむ。
在宅医療	ざいたくいりょう。
在宅看護	ざいたくかんご。
在宅起訴	ざいたくきそ。
在庫	ざいこ。
在庫品	ざいこひん。
在庫管理	ざいこかんり。
在庫車	ざいこしゃ。
在日	ざいにち。
在日外国人	ざいにちがいこくじん。
在日米軍	ざいにちべいぐん。
在来	ざいらい。
在来種	ざいらいしゅ。
在来線	ざいらいせん。
在校	ざいこう。
在校生	ざいこうせい。
在留	ざいりゅう。
在留者	ざいりゅうしゃ。
在留資格	ざいりゅうしかく。
在籍	ざいせき。
在籍者	ざいせいしゃ。
在職	ざいしょく。
在職中	ざいしょくちゅう。
在職期間	ざいしょくきかん。
在職者	ざいしょくしゃ。
在野	ざいや。
地上	ちじょう。
地上権	ちじょうけん。
地上波	ちじょうは。
地上波放送	ちじょうはほうそう。
地上絵	ちじょうえ。
地上茎	ちかけい。
地上階	ちじょうかい。
地下	ちか。
地下室	ちかしつ。
地下水	ちかすい。
地下空間	ちかくうかん。
地下茎	ちかけい。
地下街	ちかがい。
地下資源	ちかしげん。
地下足袋	じかたび。
地下道	ちかどう。
地下鉄	ちかてつ。
地中	ちちゅう。
地中化	ちちゅうか。
地中海	ちちゅうかい。
地主	じぬし。
地位	ちい。
地位向上	ちいこうじょう。
地価	ちか。
地価税	ちかぜい。
地元	じもと。
地元企業	じもときぎょう。
地元愛	ちもとあい。
地元民	ちもとみん。
地元票	ちもとひょう。
地動説	ちどうせつ。
地区	ちく。
地名	ちめい。
地味	じみ。
地団太	じだんだ。
地図	ちず。
地図上	ちずじょう。
地図帳	ちずちょう。
地図記号	ちずきごう。
地域	ちいき。
地域住民	ちいきじゅうみん。
地域再生	ちいきさいせい。
地域制	ちいきせい。
地域安定	ちいきあんてい。
地域密着型	ちいきみっちゃくがた。
地域差	ちいきさ。
地域性	ちいきせい。
地域振興	ちいきしんこう。
地域格差	ちいきかくさ。
地域活性化	ちいきかっせいか。
地域社会	ちいきしゃかい。
地域経済	ちいきけいざい。
地域色	ちいきしょく。
地場産業	じばさんぎょう。
地声	じごえ。
地変	ちへん。
地学	ちがく。
地対地	ちたいち。
地対空	ちたいくう。
地層	ちそう。
地層	ちぞう。
地帯	ちたい。
地平	ちへい。
地平線	ちへいせん。
地平面	ちへいめん。
地底	ちてい。
地底人	ちていじん。
地形	ちけい。
地形図	ちけいず。
地所	じしょ。
地方	ちほう
地方	ちほう。
地方交付税	ちほうこうふきん。
地方交付税	ちほうこうふぜい。
地方交付税交付金	ちほうこうふぜいこうふきん。
地方債	ちほうさい。
地方公共団体	ちほうこうきょうだんたい。
地方公務員	ちほうこうむいん。
地方分権	ちほうぶんけん。
地方創生	ちほうそうせい。
地方区	ちほうう。
地方史	ちほうし。
地方局	ちほうきょく。
地方民	ちほうみん。
地方気象台	ちほうきしょうだい。
地方税	ちほうぜい。
地方税法	ちほうぜいほう。
地方競馬	ちほうけいば。
地方紙	ちほうし。
地方経済	ちほうけいざい。
地方自治	ちほうじち。
地方自治体	ちほうじちたい。
地方色	ちほうしょく。
地方行政	ちほうぎょうせい。
地方議会	ちほうぎかい。
地方議員	ちほうぎいん。
地方選	ちほうせん。
地方都市	ちほうとし。
地方銀行	ちほうぎんこう。
地核	ちかく。
地検	ちけん。
地権者	ちけんしゃ。
地殻	ちかく。
地温	ちおん。
地点	ちてん。
地熱	ちねつ。
地熱発電	ちねつはつでん。
地獄	じごく。
地獄絵	じごくえ。
地球	ちきゅう。
地球上	ちきゅうじょう。
地球儀	ちきゅうぎ。
地球外	ちきゅうがい。
地球温暖化	ちきゅうおんだんか。
地球温暖化対策	ちきゅうおんだんかたいさく。
地球環境	ちきゅうかんきょう。
地球規模	ちきゅうきぼ。
地理	ちち。
地理	ちり。
地理学	ちりがく。
地産	ちさん。
地産地消	ちさんちしょう。
地盤	じばん。
地盤沈下	じばんちんか。
地磁気	ちじき。
地租	ちそ。
地籍	ちせき。
地肌	じはだ。
地色	じいろ。
地蔵	じぞう。
地表	ちひょう。
地表面	ちひょうめん。
地裁	ちさい。
地質	ちしつ。
地質図	ちしつず。
地質学	ちしつがく。
地軸	ちじく。
地道	じみち。
地銀	ちぎん。
地銀協	ちぎんきょう。
地雷	じらい。
地雷原	じらいげん。
地震	じしん。
地震計	じしんけい。
地震速報	じしんそくほう。
地面	じめん。
地頭	じあたま。
坂道	さかみち。
均一	きんいつ。
均整	きんせい。
均等	きんとう。
均質	きんしつ。
坊主	ぼうず。
坊主頭	ぼうずあたま。
垂直	すいちょく。
垂直方向	すいちょくほうこう。
垂線	すいせん。
型式	けいしき。
型紙	かたがみ。
埋没	まいぼつ。
埋葬	まいそう。
埋葬品	まいそうひん。
埋葬料	まいそうりょう。
埋葬者	まいそうしゃ。
埋蔵	まいぞう。
埋蔵品	まいぞうひん。
埋蔵物	まいぞうぶつ。
埋蔵量	まいぞうりょう。
埋設	まいせつ。
埋設物	まいせつぶつ。
埋骨	まいこつ。
城下町	じょうかまち。
城跡	しろあと。
城門	じょうもん。
執事	しつじ。
執筆	しっぴつ。
執筆者	しっぴつしゃ。
基地	きち。
基地問題	きちもんだい。
基幹	きかん。
基幹産業	きかんさんぎょう。
基本	きほん。
基本台帳	きほんだいちょう。
基本問題	きほんもんだい。
基本料金	きほんりょうきん。
基本方針	きほんほうしん。
基本構造	きほんこうぞう。
基本機能	きほんきのう。
基本法	きほんほう。
基本的	きほんてき。
基本的人権	きほんてきじんけん。
基本給	きほんきゅう。
