# ただいま作成中。。。
陣地	じんち。
人畜無害	じんちくむがい。
陣痛	じんつう。
腎不全	じんふぜん。
人物	じんぶつ。
人物像	じんぶつぞう。
人文科学	じんぶんかがく。
人望	じんぼう。
人脈	じんみゃく。
人民	じんみん。
人民元	じんみんげん。
日本円	にほんえん。
人命	じんめい。
人力車	じんりきしゃ。
尽力	じんりょく。
人類	じんるい。
素足	すあし。
水圧	すいあつ。
推移	すいい。
水位	すいい。
水泳	すいえい。
水泳部	すいえいぶ。
水温	すいおん。
水害	すいがい。
水牛	すいぎゅう。
水銀	すいぎん。
推計	すいけい。
水源	すいげん。
遂行	すいこう。
水彩画	すいさいが。
水質	すいしつ。
水車	すいしゃ。
衰弱	すいじゃく。
水準	すいじゅん。
水晶	すいしょう。
推奨	すいしょう。
水蒸気	すいじょうき。
水晶体	すいしょうたい。
水晶時計	すいしょうどけい。
推進	すいしん。
水深	すいしん。
推進力	すいしんりょく。
水星	すいせい。
水性	すいせい。
水性塗料	すいせいとりょう。
油性塗料	ゆせいとりょう。
推薦	すいせん。
推薦状	すいせんじょう。
水洗	すいせん。
水素	すいそ。
水槽	すいそう。
吹奏楽	すいそうがく。
推測	すいそく。
水族館	すいぞくかん。
水素爆弾	すいそばくだん。
衰退	すいたい。
水中	すいちゅう。
垂直	すいちょく。
推定	すいてい。
水滴	すいてき。
水筒	すいとう。
水道	すいどう。
水道料金	すいどうりょうきん。
水爆	すいばく。
炊飯器	すいはんき。
水分	すいぶん。
水分補給	すいぶんほきゅう。
水平	すいへい。
水平線	すいへいせん。
水墨画	すいぼくが。
水没	すいぼつ。
睡魔	すいま。
水脈	すいみゃく。
睡眠	すいみん。
睡眠不足	すいみんぶそく。
睡眠薬	すいみんやく。
水面	すいめん。
水面下	すいめんか。
水溶液	すいようえき。
推理	すいり。
水流	すいりゅう。
水量	すいりょう。
推量	すいりょう。
水力	すいりょく。
水路	すいろ。
推論	すいろん。
数回	すうかい。
数学	すうがく。
数学者	すうがくしゃ。
数字	すうじ。
数式	すうしき。
数日	すうじつ。
数段	すうだん。
数値	すうち。
数直線	すうちょくせん。
数人	すうにん。
崇拝	すうはい。
崇拝者	すうはいしゃ。
数理	すうり。
数量	すうりょう。
数列	すうれつ。
素顔	すがお。
助太刀	すけだち。
双六	すごろく。
筋金	すじがね。
素敵	すてき。
素手	すで。
砂嵐	すなあらし。
素直	すなお。
砂時計	すなどけい。
砂場	すなば。
砂風呂	すなぶろ。
素肌	すはだ。
巣箱	すばこ。
酢豚	すぶた。
酢飯	すめし。
相撲	すもう。
相撲協会	すもうきょうかい。
寸前	すんぜん。
寸法	すんぽう。
図案	ずあん。
随分	ずいぶん。
図体	ずうたい。
図画工作	ずがこうさく。
図鑑	ずかん。
図形	ずけい。
図工	ずこう。
頭上	ずじょう。
頭上注意	ずじょうちゅうい。
頭痛	ずつう。
頭脳	ずのう。
図星	ずぼし。
背油	せあぶら。
性悪説	せいあくせつ。
性善説	せいぜんせつ。
制圧	せいあつ。
誠意	せいい。
聖域	せいいき。
生育	せいいく。
成育	せいいく。
精一杯	せいいっぱい。
精鋭	せいえい。
精液	せいえき。
声援	せいえん。
成果	せいか。
成果物	せいかぶつ。
青果物	せいかぶつ。
製菓	せいか。
正解	せいかい。
政界	せいかい。
正解者	せいかいしゃ。
正会員	せいかいいん。
制海権	せいかいけん。
正確	せいかく。
性格	せいかく。
成果主義	せいかしゅぎ。
生活	せいかつ。
生活科	せいかつか。
生活苦	せいかつく。
生活難	せいかつなん。
生活保護	せいかつほご。
生活費	せいかつひ。
生還	せいかん。
生還者	せいかんしゃ。
正規	せいき。
世紀	せいき。
性器	せいき。
世紀末	せいきまつ。
正義	せいぎ。
正義感	せいぎかん。
請求	せいきゅう。
請求書	せいきゅうしょ。
請求金額	せいきゅうきんがく。
請求権	せいきゅうけん。
制御	せいぎょ。
制御盤	せいぎょばん。
生協	せいきょう。
性教育	せいきょういく。
政教分離	せいきょうぶんり。
政局	せいきょく。
制御棒	せいぎょぼう。
制空権	せいくうけん。
整形	せいけい。
政治経済	せいじけいざい。
整形外科	せいけいげか。
政見放送	せいけんほうそう。
政権	せいけん。
制限	せいげん。
制限時間	せいげんじかん。
正誤表	せいごひょう。
生後	せいご。
成功	せいこう。
成功者	せいこうしゃ。
性交	せいこう。
精巧	せいこう。
性行為	せいこうい。
晴耕雨読	せいこううどく。
整合性	せいごうせい。
正攻法	せいこうほう。
成功裏	せいこうり。
整骨院	せいこついん。
精魂	せいこん。
成婚	せいこん。
精査	せいさ。
星座	せいざ。
正座	せいざ。
制裁	せいさい。
経済制裁	けいざいせいさい。
製剤	せいざい。
製材	せいざい。
制作	せいさく。
製作	せいさく。
製作所	せいさくじょ。
政策	せいさく。
生殺与奪	せいさつよだつ。
性差別	せいさべつ。
生産	せいさん。
大量生産	たいりょうせいさん。
青酸	せいさん。
清算	せいさん。
精算	せいさん。
正三角形	せいさんかくけい。
生産価格	せいさんかかく。
生産過剰	せいさんかじょう。
生産管理	せいさんかんり。
生産者	せいさんしゃ。
生産性	せいさんせい。
生産高	せいさんだか。
生産的	せいさんてき。
建設的	けんせつてき。
製紙	せいし。
精子	せいし。
生死	せいし。
静止	せいし。
制止	せいし。
政治	せいじ。
政治家	せいじか。
静止衛星	せいしえいせい。
静止画	せいしが。
静止画像	せいしがぞう。
正式	せいしき。
政治空白	せいじくうはく。
政治資金規正法	せいじしきんきせいほう。
政治団体	せいじだんたい。
性質	せいしつ。
誠実	せいじつ。
政治犯	せいじはん。
正四面体	せいしめんたい。
聖者	せいじゃ。
正射影	せいしゃえい。
静寂	せいじゃく。
清酒	せいしゅ。
整数	せいすう。
生成	せいせい。
精製	せいせい。
性生活	せいせいかつ。
成績	せいせき。
成績表	せいせきひょう。
生石灰	せいせっかい。
生鮮食品	せいせんしょくひん。
聖戦	せいせん。
生前	せいぜん。
性善説	せいぜんせつ。
性悪説	せいあくせつ。
整然	せいぜん。
清掃	せいそう。
正装	せいそう。
精巣	せいそう。
成層圏	せいそうけん。
正則	せいそく。
生息	せいそく。
生息地	せいそくち。
製造	せいぞう。
製造元	せいぞうもと。
製造業	せいぞうぎょう。
生存	せいぞん。
生存率	せいぞんりつ。
生存者	せいぞんしゃ。
生存権	せいぞんけん。
生体	せいたい。
生態	せいたい。
整体	せいたい。
声帯	せいたい。
生態系	せいたいけい。
正多角形	せいたかくけい。
生誕	せいたん。
生誕地	せいたんち。
聖誕祭	せいたんさい。
盛大	せいだい。
清濁	せいだく。
星団	せいだん。
政談	せいだん。
聖地	せいち。
成虫	せいちゅう。
成長	せいちょう。
成長点	せいちょうてん。
生長	せいちょう。
成鳥	せいちょう。
清聴	せいちょう。
整腸	せいちょう。
成長株	せいちょうかぶ。
精通	せいつう。
制定	せいてい。
制定法	せいていほう。
静的	せいてき。
性的	せいてき。
政敵	せいてき。
施行	しこう。
試行	しこう。
指向	しこう。
思考	しこう。
志向	しこう。
製鉄	せいてつ。
製鉄所	せいてつじょ。
晴天	せいてん。
聖典	せいてん。
青天	せいてん。
性転換	せいてんかん。
静電	せいでん。
静電気	せいでんき。
生徒	せいと。
生徒会	せいとかい。
生徒会長	せいとかいちょう。
政党	せいとう。
正当	せいとう。
正統	せいとう。
正当防衛	せいとうぼうえい。
正答	せいとう。
正当化	せいとうか。
正当性	せいとうせい。
政党制	せいとうせい。
正統派	せいとうは。
政党法	せいとうほう。
生徒指導	せいとしどう。
生徒手帳	せいとてちょう。
精度	せいど。
制度	せいど。
青銅	せいどう。
聖堂	せいどう。
制動	せいどう。
青銅器	せいどうき。
制動距離	せいどうきょり。
制動時間	せいどうじかん。
精読	せいどく。
制度的	せいどてき。
西南	せいなん。
西南西	せいなんせい。
北北西	ほくほくせい。
南南西	なんなんせい。
北西	ほくせい。
北東	ほくとう。
南西	なんせい。
南南西	なんなんせい。
南東	なんとう。
南南東	なんなんとう。
精肉	せいにく。
精肉店	せいにくてん。
生乳	せいにゅう。
青年	せいねん。
生年月日	せいねんがっぴ。
成年	せいねん。
青年期	せいねんき。
成年指定	せいねんしてい。
青年団	せいねんだん。
成年者	せいねんしゃ。
未成年者	みせいねんしゃ。
性能	せいのう。
高性能	こうせいのう。
低性能	ていせいのう。
制覇	せいは。
成敗	せいばい。
聖杯	せいはい。
精白米	せいはくまい。
正八面体	せいはちめんたい。
整髪	せいはつ。
製版	せいはん。
性犯罪	せいはんざい。
正反対	せいはんたい。
成否	せいひ。
正否	せいひ。
製氷	せいひょう。
製氷機	せいひょうき。
正比例	せいひれい。
製品	せいひん。
整備	せいび。
整備工場	せいびこうじょう。
整備士	せいびし。
性病	せいびょう。
政府	せいふ。
制服	せいふく。
征服	せいふく。
私腹	しふく。
私服	しふく。
征服者	せいふくしゃ。
政府系	せいふけい。
政府米	せいふまい。
製粉	せいふん。
製粉業	せいふんぎょう。
製粉機	せいふんき。
西部	せいぶ。
西部劇	せいぶげき。
生物	せいぶつ。
生物学	せいぶつがく。
生物学的	せいぶつがくてき。
静物画	せいぶつが。
生物界	せいぶつかい。
生物化学	せいぶつかがく。
生物工学	せいぶつこうがく。
生物兵器	せいぶつへいき。
成分	せいぶん。
成分表	せいぶんひょう。
成分表示	せいぶんひょうじ。
成文法	せいぶんほう。
成文	せいぶん。
成文化	せいぶんか。
性癖	せいへき。
政変	せいへん。
性別	せいべつ。
性別不明	せいべつふめい。
製法	せいほう。
正方形	せいほうけい。
西方	せいほう。
南方	なんぽう。
北方	ほっぽう。
東宝	とうほう。
東方	とうほう。
西北西	せいほくせい。
製本	せいほん。
歳暮	せいぼ。
聖母	せいぼ。
御歳暮	おせいぼ。
性暴力	せいぼうりょく。
生没年	せいぼつねん。
